,datetime,open,high,low,close,volume,OHLC_avg,MA_30,MA_100,MA_200,MACD,MACD_h,MACD_s,RSI
630,2014-08-15,126.42,126.79,125.68,126.1,5754300,126.2475,129.65408349999998,125.8697501,122.22261255,-0.9179803838107148,-0.35563908455163307,-0.5623412992590817,38.83533380854548
631,2014-08-18,126.27,126.59,125.63,126.3,4630000,126.1975,129.51425016666664,125.9538501,122.24896255,-0.9716975727855584,-0.3274850188211813,-0.644212553964377,38.65647139603566
632,2014-08-19,126.72,127.7,126.55,127.63,3887800,127.15,129.42341691666667,126.0497501,122.28312505000002,-0.9267273069078925,-0.22601180235481233,-0.7007155045530802,43.95225075019835
633,2014-08-20,127.25,127.6,126.78,127.49,3230300,127.28,129.30491683333332,126.14035010000002,122.32766255,-0.8705628272954016,-0.13587785819385712,-0.7346849691015445,44.65452428823132
634,2014-08-21,127.68,128.17999,127.18,127.93,2668100,127.7424975,129.21725016666667,126.22825007499999,122.3756125375,-0.7797439862623037,-0.03604721372860742,-0.7436967725336963,47.18975245418468
635,2014-08-22,127.02,127.5,126.47,127.11,3236900,127.025,129.15541683333333,126.30700007499999,122.42071253750001,-0.7569399200824023,-0.010594518038964829,-0.7463454020434375,43.83506354463755
636,2014-08-25,127.57,128.07001,127.38,127.84,2645700,127.7150025,129.11308366666668,126.3943251,122.45845005,-0.67540445603737,0.05675275680485403,-0.732157212842224,47.68658714171016
637,2014-08-26,128.06,128.71001,127.94,128.25,2832400,128.2400025,129.08408375,126.482975125,122.49613756250001,-0.5619461357053694,0.13616886170948372,-0.6981149974148532,50.46970457665334
638,2014-08-27,128.41,128.82001,128.19,128.64,2767000,128.51500249999998,129.02283383333332,126.57590015,122.53665007500001,-0.4447130227876386,0.20272157970177163,-0.6474346024894102,51.91283546283991
639,2014-08-28,128.28,128.89999,128.25,128.75,2409000,128.5449975,128.95683375,126.68180012500001,122.5737875625,-0.34540299958669607,0.2416252823221713,-0.5870282819088674,52.07684950055445
640,2014-08-29,129.0,129.53,128.5,129.45,3519000,129.12,128.91633375,126.795625125,122.61700006250001,-0.21779063953368905,0.2953901139001427,-0.5131807534338317,55.22932040817606
641,2014-09-02,129.2,129.38,127.06,127.54,4744500,128.295,128.83658391666668,126.894150125,122.6597125625,-0.18113946696189487,0.2656330291775495,-0.44677249613944436,50.13362209218106
642,2014-09-03,128.45,128.88,127.67,127.86,3846300,128.215,128.70308391666666,127.005050125,122.70280006249999,-0.15674165976787435,0.23202466909725605,-0.3887663288651304,49.65519100895467
643,2014-09-04,128.21001,128.46001,126.2,126.8,5191200,127.417505,128.50875083333332,127.10982517499998,122.74083758750001,-0.1994581736783516,0.15144652414942306,-0.35090469782777467,45.0407549621336
644,2014-09-05,127.15,127.44,126.16,127.4,5035500,127.0375,128.26275066666668,127.198425175,122.7732375875,-0.26096628943524536,0.07195072671402347,-0.33291701614926883,42.99065939585612
645,2014-09-08,126.68,126.75,125.69,126.21,4200800,126.3325,128.00866725,127.26760017500001,122.7983250875,-0.36242175004890953,-0.023603787119712505,-0.338817962929197,39.40700316006938
646,2014-09-09,124.49,125.79,124.26,125.18,6721600,124.93,127.72725050000001,127.30252517500001,122.81233758750001,-0.549659826027721,-0.1686734904788192,-0.3809863355489018,33.435793652068185
647,2014-09-10,124.46,124.74,123.01,124.28,10941800,124.1225,127.43583391666667,127.316325175,122.81822508750001,-0.7545083490763318,-0.29881761082194397,-0.45569073825438783,30.564180094821026
648,2014-09-11,123.28,124.07,122.41,123.83,6569600,123.3975,127.12666725,127.31345017500001,122.8174875875,-0.964238578255987,-0.4068382720012793,-0.5574003062547077,28.22069486522524
649,2014-09-12,123.54,123.66,122.21,122.66,4915600,123.01749999999998,126.87691708333334,127.30405017500001,122.81403758749998,-1.147882050368196,-0.4723853952907905,-0.6754966550774054,27.04999147358926
650,2014-09-15,122.35,124.78,122.06,124.24,5437600,123.3575,126.730667,127.29255017500002,122.8151500875,-1.2515584795117434,-0.46084945954747036,-0.790709019964273,29.853892960715868
651,2014-09-16,124.06,125.68,123.61,124.96,6587200,124.5775,126.63116699999999,127.292825175,122.82626258750001,-1.221201739045739,-0.3443941752651728,-0.8768075637805662,38.92511248008192
652,2014-09-17,125.13,125.49,124.45,124.72,4583500,124.94749999999999,126.586417,127.301050175,122.83778758749999,-1.1539854695747067,-0.2217423246353123,-0.9322431449393944,41.40016857696358
653,2014-09-18,124.85,125.04,123.85,124.14,4683200,124.47,126.54875033333333,127.295000175,122.8472375875,-1.126263486717619,-0.1552162734225795,-0.9710472132950394,39.1927512020914
654,2014-09-19,124.94,125.7,124.65,124.8,10090000,125.0225,126.521167,127.282925175,122.8603500875,-1.0476349988755373,-0.061270228464398335,-0.986364770411139,42.981057576327245
655,2014-09-22,124.6,124.92,123.47,123.49,5850500,124.12,126.42683366666665,127.26770017499999,122.8710875875,-1.0460869243682254,-0.047777723165669084,-0.9983092012025563,38.735819063757305
656,2014-09-23,123.53,123.98,122.86,123.06,5620700,123.3575,126.27141699999999,127.249675175,122.8815250875,-1.0937790377956134,-0.07637586927444562,-1.0174031685211677,35.54177143078806
657,2014-09-24,123.07,123.07,120.85,122.4,8005900,122.3475,126.11825033333335,127.228150175,122.88282508750001,-1.1992497359191105,-0.1454772539183542,-1.0537724820007563,31.80119684231302
658,2014-09-25,122.2,122.61,120.68,120.68,6466300,121.5425,125.91675025,127.192650175,122.8759750875,-1.3324333343244916,-0.22292868185898818,-1.1095046524655034,29.166432645909936
659,2014-09-26,120.55,122.04,120.02,121.47,5500500,121.02000000000001,125.71016691666667,127.152400175,122.8634625875,-1.4632759446497658,-0.28301703374740983,-1.180258910902356,27.569793061323253
660,2014-09-29,120.72,120.74,119.14,120.55,6791500,120.2875,125.51150025,127.093775175,122.8503875875,-1.6075455003787056,-0.34182927158107956,-1.265716228797626,25.465161714078064
661,2014-09-30,120.51,120.51,118.66,119.32,8385700,119.75,125.29658358333333,127.03680017500001,122.84233758749998,-1.7451350896207174,-0.38353508865847297,-1.3616000009622444,24.016371687733823
662,2014-10-01,118.8,119.35,117.38,117.65,8027900,118.29499999999999,125.00141691666667,126.966925175,122.83273758749999,-1.9491139975496878,-0.47001119726995455,-1.4791028002797333,20.599795388305097
663,2014-10-02,117.39,117.9,116.13,117.11,8171200,117.13250000000001,124.66316691666665,126.885725175,122.81691258749998,-2.179449449658719,-0.5602773195031887,-1.6191721301555304,18.35326768681135
664,2014-10-03,118.16,118.16,116.4,117.71,6298300,117.6075,124.32533366666667,126.80585017499999,122.80827508750001,-2.297182929805004,-0.5424086397195786,-1.7547742900854253,22.091933355852362
665,2014-10-06,117.91,119.05,117.28,118.09,5409500,118.08250000000001,124.02725033333333,126.723925175,122.79630008749999,-2.3253537996654217,-0.45646360766399696,-1.8688901920014247,25.753271399994674
666,2014-10-07,117.47,118.43,116.0,116.02,7303800,116.97999999999999,123.66941691666666,126.648650175,122.7696375875,-2.408873953548479,-0.43198700923764344,-1.9768869443108357,23.046051124086503
667,2014-10-08,115.83,118.25,115.15,117.95,9517400,116.795,123.28791683333334,126.58065017499999,122.7388750875,-2.461616251279679,-0.3877834455750744,-2.0738328057046047,22.616422788261076
668,2014-10-09,117.02,117.08,114.24,114.51,11489200,115.71249999999999,122.86116675,126.507350175,122.70190008750002,-2.5612392338180285,-0.38992514249073906,-2.1713140913272895,20.238902584098525
669,2014-10-10,114.7,115.73,112.88,113.89,9253100,114.3,122.3863335,126.423375175,122.6577375875,-2.7227815792960115,-0.4411739903749776,-2.281607588921034,17.633974461452382
670,2014-10-13,113.55,114.59,111.85,112.03,7799100,113.005,121.84916683333333,126.31727517499999,122.60157508750001,-2.9216220883822217,-0.5120115995689503,-2.4096104888132714,15.645726630069007
671,2014-10-14,112.6,113.05,109.1,109.78,11541500,111.1325,121.27708350000002,126.189350175,122.53152508750001,-3.1934871927844313,-0.6271013631769278,-2.5663858296075035,13.30902485993245
672,2014-10-15,108.57,109.5,106.65,109.27,15278400,108.4975,120.6198335,126.03642517499999,122.45135008749999,-3.580293332213145,-0.8111260020845132,-2.769167330128632,10.85268606836398
673,2014-10-16,107.96,111.32,107.2,111.06,11908400,109.38499999999999,120.01875,125.89692517499999,122.3749125875,-3.771747790942598,-0.8020643686511728,-2.9696834222914252,16.44615096930552
674,2014-10-17,111.78,112.74,110.73,111.8,10895500,111.7625,119.50958333333332,125.786425175,122.31223758749998,-3.6891067225290044,-0.5755386401900631,-3.1135680823389413,29.25238180271343
675,2014-10-20,111.53,112.28,110.97,111.49,8823800,111.5675,119.01741666666665,125.67770017499998,122.24795008749999,-3.5978739000109243,-0.3874446541375862,-3.210429245873338,28.86165352539878
676,2014-10-21,113.18,115.17,112.91,115.09,8899700,114.0875,118.65599999999999,125.593775175,122.19722508750002,-3.2843681399182856,-0.05915111523595762,-3.225217024682328,40.01287129263121
677,2014-10-22,115.2,116.24,113.91,114.0,7211600,114.8375,118.3465,125.516675175,122.1483375875,-2.941486212325273,0.22698464988564382,-3.168470862210917,42.882546675345694
678,2014-10-23,116.0,117.32,114.95,116.19,7195500,116.115,118.10375,125.454125175,122.1102375875,-2.5374164831589354,0.5048435032415854,-3.042259986400521,47.49039112137704
679,2014-10-24,116.19,116.26,114.53,115.91,5507900,115.7225,117.86058333333334,125.387975175,122.0736625875,-2.2232317496735163,0.6552225893816042,-2.8784543390551205,46.25570182153541
680,2014-10-27,114.38,115.37,113.46,115.02,6714600,114.55749999999999,117.56725,125.30282517500001,122.0380500875,-2.0446741180291212,0.6670241768207994,-2.7116982948499206,42.70660434676419
681,2014-10-28,116.17,117.27,115.16,117.13,7272600,116.4325,117.29575,125.22682517499999,122.0202500875,-1.731904758558116,0.7838348290334438,-2.51573958759156,49.43159845927535
682,2014-10-29,118.0,118.93,116.1,117.14,6873700,117.54249999999999,117.04891666666666,125.160000175,122.0110625875,-1.3785737246870156,0.9097326903236356,-2.288306415010651,52.9523220436922
683,2014-10-30,116.18,117.25,115.57,117.2,5174400,116.55,116.78491666666667,125.075900175,121.99632508750001,-1.1652109633955376,0.898476361292091,-2.0636873246876286,49.6253546312711
684,2014-10-31,118.35,120.17,116.39,119.95,10669500,118.71499999999999,116.57466666666667,125.012050175,121.99562508750002,-0.8120610967039852,1.0013009823869148,-1.8133620790909,56.10421247902445
685,2014-11-03,119.83,119.97,116.46,116.78,10343300,118.25999999999999,116.37933333333334,124.93592517500001,121.9901250875,-0.5624187669974532,1.0007546496747575,-1.5631734166722107,54.51727872270283
686,2014-11-04,115.99,116.02,114.8,115.37,9585800,115.545,116.11891666666666,124.825475175,121.96597508750001,-0.5770019130450663,0.7889372029017157,-1.365939115946782,46.132143305247695
687,2014-11-05,117.27,117.3,114.86,117.05,6603300,116.62,115.92799999999998,124.71257519999999,121.9469875875,-0.49609694868871657,0.6958737338064525,-1.191970682495169,49.44758312085706
688,2014-11-06,116.9,118.55,116.36,118.53,6383800,117.58500000000001,115.79608333333333,124.60507522500001,121.93948758749998,-0.35007628489168496,0.6735155180827874,-1.0235918029744724,52.28652210788869
689,2014-11-07,118.75,119.73,118.36,118.8,7366600,118.91000000000001,115.72574999999999,124.49892520000002,121.94833758749999,-0.12598515188955162,0.7180853208679366,-0.8440704727574883,55.94486119657331
690,2014-11-10,119.58,119.67,117.31,117.92,6114600,118.62,115.67016666666667,124.37465019999999,121.95916258750002,0.02788664920203132,0.6975656975676157,-0.6696790483655843,54.95176496856539
691,2014-11-11,117.95,118.67,117.3,118.44,3957000,118.09,115.61483333333332,124.23662522500001,121.9662875875,0.10584448026578741,0.6204188229050974,-0.51457434263931,53.096691362661716
692,2014-11-12,117.86,118.71,117.38,117.65,4923900,117.9,115.60166666666666,124.0869002,121.9748625875,0.15055965297652563,0.5321071964926685,-0.3815475435161429,52.413588958742395
693,2014-11-13,117.09,117.47,115.64,116.45,11019900,116.6625,115.586,123.92932512499999,121.9770500875,0.0851591797102742,0.3733653785811337,-0.2882061988708595,48.07531675230347
694,2014-11-14,115.7,116.35,115.42,116.32,4891700,115.9475,115.53066666666668,123.77395015,121.9936125875,-0.024088019341164113,0.21129454362375633,-0.23538256296492044,45.72064297753514
695,2014-11-17,115.96,116.15,115.27,115.75,5713700,115.7825,115.454,123.62457512499999,122.0144125875,-0.12256844003000822,0.0902512983479298,-0.21281973837793802,45.170812160710796
696,2014-11-18,115.97,116.63,115.25,115.47,5672800,115.83000000000001,115.41566666666668,123.479525125,122.0370375875,-0.19453949965766526,0.014624190976218199,-0.20916369063388346,45.37447262978575
697,2014-11-19,115.97,116.68,115.07,116.47,4270300,116.04750000000001,115.39075,123.33825015000001,122.06628758749999,-0.23135968028154252,-0.017756791718127246,-0.21360288856341528,46.35703035366657
698,2014-11-20,116.16,117.47,116.16,117.31,5272800,116.77499999999999,115.42616666666666,123.19760015,122.0968625875,-0.19953663455629567,0.011253003205695722,-0.2107896377619914,49.621171395324616
699,2014-11-21,118.79,118.91,117.73,118.58,7361600,118.5025,115.56625000000001,123.078450125,122.1312875875,-0.03452385930653179,0.14101262276436768,-0.17553648207089947,56.40483321439853
700,2014-11-24,118.13,118.58,117.15,117.59,5807600,117.86250000000001,115.72816666666668,122.94472512499999,122.1609625875,0.04409895730574931,0.17570835150131903,-0.13160939419556972,53.52907440266653
701,2014-11-25,117.8,117.82,115.63,116.15,6671400,116.85,115.91875,122.809300125,122.1809250875,0.024426247160903358,0.12482851308517846,-0.1004022659242751,49.250976429607704
702,2014-11-26,116.07,116.35,115.02,115.11,6715100,115.6375,116.15675,122.66692515000001,122.1970875875,-0.0879888533475679,0.009930730061365772,-0.09791958340893367,44.6490025209321
703,2014-11-28,111.59,111.69,108.43,108.87,11935600,110.14500000000001,116.18208333333334,122.46002512500002,122.18761258749998,-0.6132087884656414,-0.4122313640453662,-0.20097742442027522,30.669117752873163
704,2014-12-01,109.38,112.49,108.68,111.73,13400100,110.57000000000001,116.14233333333333,122.26200015,122.17611258749999,-0.9838146203847629,-0.62626975677159,-0.3575448636131728,32.4320519754946
705,2014-12-02,111.27,114.56,110.89,114.02,8548700,112.68499999999999,116.17958333333334,122.10005015,122.1729375875,-1.09424580356486,-0.5893607519613497,-0.5048850516035102,40.535556282810255
706,2014-12-03,114.74,114.82,113.15,113.71,8049800,114.105,116.18016666666668,121.951250175,122.1763750875,-1.0550195704032177,-0.44010761503976603,-0.6149119553634517,45.28055879861306
707,2014-12-04,113.08,113.08,111.01,112.28,8100700,112.36250000000001,116.09766666666668,121.78377517500002,122.16751258749998,-1.1512666005996408,-0.42908371618895136,-0.7221828844106895,40.961185584669956
708,2014-12-05,111.79,112.29,110.71,110.87,7663400,111.415,115.941,121.59440017499999,122.1561625875,-1.2891380162737676,-0.45356410549046244,-0.8355739107833051,38.794148742825676
709,2014-12-08,109.89,109.94,106.41,106.8,13809000,108.26,115.69225,121.371750175,122.1280000875,-1.6341468118443743,-0.6388583208488552,-0.9952884909955191,32.60797115909689
710,2014-12-09,106.17,108.15,106.13,107.01,11053000,106.865,115.43583333333335,121.137050175,122.08855008750001,-1.9971121438516093,-0.8014589222848723,-1.195653221566737,30.306766293054352
711,2014-12-10,106.22,106.25,103.07,104.86,15073400,105.1,115.05808333333334,120.881175225,122.03831258749999,-2.3995252997678165,-0.9630976625608636,-1.4364276372069529,27.648166161904996
712,2014-12-11,104.97,107.27,104.3,104.91,10293600,105.36250000000001,114.65208333333334,120.612600225,121.98796258750001,-2.666521073778867,-0.9840747492575312,-1.6824463245213357,28.650639402730874
713,2014-12-12,103.76,104.35,102.37,102.38,12013600,103.215,114.20758333333333,120.31227525,121.9256000875,-3.0166286337729673,-1.0673458474013051,-1.9492827863716622,25.533717999129422
714,2014-12-15,103.13,103.91,100.42,100.86,13144200,102.08,113.65308333333333,119.98890019999999,121.8609000875,-3.347093204893426,-1.118248334817411,-2.228844870076015,24.04483456337718
715,2014-12-16,100.5,104.47,100.15,101.7,12722200,101.705,113.10125,119.66640017499999,121.79100008750001,-3.5977752112710846,-1.0951442729560554,-2.502630938315029,23.556103234572817
716,2014-12-17,102.18,106.59,102.01,106.02,13354000,104.2,112.72308333333334,119.37467515,121.73852508749998,-3.5541468662818403,-0.841212742373449,-2.7129341239083913,33.273905494777196
717,2014-12-18,108.01,109.03,105.49,109.03,13533000,107.89000000000001,112.43208333333334,119.12492517499999,121.7041500875,-3.185103041959408,-0.3777351344408135,-2.8073679075185947,44.5092487319269
